Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;SO2;10,57638303;82400000;23:45;10,02632943;23:50;11,50078518;0,27713759;720;3;TRUE
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-23 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-23 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-23 02:00:00;2;SO2;10,58590215;80400000;01:53;9,57114972;01:04;12,21619383;0,64856226;720;2;FALSE
PORTO EMPEDOCLE;2015-08-23 02:00:00;2;SO2;10,58590215;80400000;01:53;9,57114972;01:04;12,21619383;0,64856226;720;2;TRUE
PORTO EMPEDOCLE;2015-08-23 03:00:00;3;SO2;10,01729847;80400000;03:00;9,57114972;02:22;11,04061302;0,25866276;720;2;FALSE
PORTO EMPEDOCLE;2015-08-23 03:00:00;3;SO2;10,01729847;80400000;03:00;9,57114972;02:22;11,04061302;0,25866276;720;2;TRUE
PORTO EMPEDOCLE;2015-08-23 04:00:00;4;SO2;10,00301063;80400000;04:00;9,57114972;03:14;11,04061302;0,29820881;720;2;FALSE
PORTO EMPEDOCLE;2015-08-23 04:00:00;4;SO2;10,00301063;80400000;04:00;9,57114972;03:14;11,04061302;0,29820881;720;2;TRUE
PORTO EMPEDOCLE;2015-08-23 05:00:00;5;SO2;9,81688031;80400000;04:47;8,68946869;05:00;10,15893809;0,32502812;720;2;FALSE
PORTO EMPEDOCLE;2015-08-23 05:00:00;5;SO2;9,81688031;80400000;04:47;8,68946869;05:00;10,15893809;0,32502812;720;2;TRUE
PORTO EMPEDOCLE;2015-08-23 06:00:00;6;SO2;9,58707187;80400000;05:58;8,68946869;05:52;10,15893809;0,32098859;720;2;FALSE
