Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Partinico;2015-09-02 07:00:00;7;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 08:00:00;8;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 08:00:00;8;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 09:00:00;9;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 09:00:00;9;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 10:00:00;10;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 10:00:00;10;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 11:00:00;11;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 11:00:00;11;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 12:00:00;12;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 12:00:00;12;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 13:00:00;13;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 13:00:00;13;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 14:00:00;14;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 14:00:00;14;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 15:00:00;15;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 15:00:00;15;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 16:00:00;16;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 16:00:00;16;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 17:00:00;17;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 17:00:00;17;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 18:00:00;18;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 18:00:00;18;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 19:00:00;19;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 19:00:00;19;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 20:00:00;20;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 20:00:00;20;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 21:00:00;21;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 21:00:00;21;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 22:00:00;22;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 22:00:00;22;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 23:00:00;23;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-02 23:00:00;23;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-02 00:00:00;0;SO2;37,29781395;80400000;23:02;34,91274555;23:54;41,11220466;0,86014097;720;3;FALSE
Partinico;2015-09-02 00:00:00;0;SO2;37,29781395;80400000;23:02;34,91274555;23:54;41,11220466;0,86014097;720;3;TRUE
Partinico;2015-09-02 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Partinico;2015-09-02 01:00:00;1;SO2;37,65718107;81400000;00:51;35,89161822;00:41;41,43848877;0,88011282;720;2;FALSE
Partinico;2015-09-02 01:00:00;1;SO2;37,65718107;81400000;00:51;35,89161822;00:41;41,43848877;0,88011282;720;2;TRUE
Partinico;2015-09-02 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-02 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Partinico;2015-09-02 03:00:00;3;SO2;37,81580256;80400000;02:18;35,89161822;02:27;41,43848877;0,84377236;720;2;FALSE
Partinico;2015-09-02 03:00:00;3;SO2;37,81580256;80400000;02:18;35,89161822;02:27;41,43848877;0,84377236;720;2;TRUE
Partinico;2015-09-02 04:00:00;4;SO2;38,05144146;80400000;03:27;36,21790233;03:50;42,09106716;0,83169548;720;2;FALSE
Partinico;2015-09-02 04:00:00;4;SO2;38,05144146;80400000;03:27;36,21790233;03:50;42,09106716;0,83169548;720;2;TRUE
Partinico;2015-09-02 05:00:00;5;SO2;38,70311472;80400000;04:15;36,21790233;04:25;42,41736144;1,05968756;720;2;FALSE
Partinico;2015-09-02 05:00:00;5;SO2;38,70311472;80400000;04:15;36,21790233;04:25;42,41736144;1,05968756;720;2;TRUE
Partinico;2015-09-02 06:00:00;6;SO2;40,15692639;80400000;05:17;37,84933305;05:55;45,02766483;1,178942;720;2;FALSE
Partinico;2015-09-02 06:00:00;6;SO2;40,15692639;80400000;05:17;37,84933305;05:55;45,02766483;1,178942;720;2;TRUE
Partinico;2015-09-02 07:00:00;7;SO2;41,02021701;80400000;06:14;38,82819555;06:38;44,37507627;0,86627857;720;2;FALSE
Partinico;2015-09-02 07:00:00;7;SO2;41,02021701;80400000;06:14;38,82819555;06:38;44,37507627;0,86627857;720;2;TRUE
Partinico;2015-09-02 08:00:00;8;SO2;41,26311729;80400000;07:20;39,15448983;07:55;45,35394894;0,93205813;720;2;FALSE
Partinico;2015-09-02 08:00:00;8;SO2;41,26311729;80400000;07:20;39,15448983;07:55;45,35394894;0,93205813;720;2;TRUE
Partinico;2015-09-02 09:00:00;9;SO2;41,84681427;80400000;08:59;39,80706822;08:41;46,00652733;0,86098;720;2;FALSE
Partinico;2015-09-02 09:00:00;9;SO2;41,84681427;80400000;08:59;39,80706822;08:41;46,00652733;0,86098;720;2;TRUE
Partinico;2015-09-02 10:00:00;10;SO2;41,89257927;80400000;09:09;39,80706822;09:43;45,68024322;0,85908736;720;2;FALSE
Partinico;2015-09-02 10:00:00;10;SO2;41,89257927;80400000;09:09;39,80706822;09:43;45,68024322;0,85908736;720;2;TRUE
Partinico;2015-09-02 11:00:00;11;SO2;42,91450155;80400000;10:08;40,78591038;10:21;46,00652733;0,66898667;720;2;FALSE
Partinico;2015-09-02 11:00:00;11;SO2;42,91450155;80400000;10:08;40,78591038;10:21;46,00652733;0,66898667;720;2;TRUE
Partinico;2015-09-02 12:00:00;12;SO2;43,1863965;80400000;11:30;41,11220466;11:56;46,65908538;0,84752102;720;2;FALSE
Partinico;2015-09-02 12:00:00;12;SO2;43,1863965;80400000;11:30;41,11220466;11:56;46,65908538;0,84752102;720;2;TRUE
Partinico;2015-09-02 13:00:00;13;SO2;43,14877767;80400000;12:29;41,43848877;12:34;45,68024322;0,73174981;720;2;FALSE
Partinico;2015-09-02 13:00:00;13;SO2;43,14877767;80400000;12:29;41,43848877;12:34;45,68024322;0,73174981;720;2;TRUE
Partinico;2015-09-02 14:00:00;14;SO2;43,78285683;80400000;13:07;41,43848877;13:55;47,63795805;0,94826707;719;2;FALSE
Partinico;2015-09-02 14:00:00;14;SO2;43,78285683;80400000;13:07;41,43848877;13:55;47,63795805;0,94826707;719;2;TRUE
Partinico;2015-09-02 15:00:00;15;SO2;43,66948167;80400000;14:37;41,43848877;14:22;47,31166377;0,75653816;720;2;FALSE
Partinico;2015-09-02 15:00:00;15;SO2;43,66948167;80400000;14:37;41,43848877;14:22;47,31166377;0,75653816;720;2;TRUE
Partinico;2015-09-02 16:00:00;16;SO2;43,20589239;80400000;15:41;40,78591038;15:28;46,98536949;0,78278693;720;2;FALSE
Partinico;2015-09-02 16:00:00;16;SO2;43,20589239;80400000;15:41;40,78591038;15:28;46,98536949;0,78278693;720;2;TRUE
Partinico;2015-09-02 17:00:00;17;SO2;43,41660462;80400000;16:21;41,43848877;16:56;46,98536949;0,7947316;720;2;FALSE
Partinico;2015-09-02 17:00:00;17;SO2;43,41660462;80400000;16:21;41,43848877;16:56;46,98536949;0,7947316;720;2;TRUE
Partinico;2015-09-02 18:00:00;18;SO2;44,2337031;80400000;17:25;42,74365572;17:48;48,29053644;0,69456015;720;2;FALSE
Partinico;2015-09-02 18:00:00;18;SO2;44,2337031;80400000;17:25;42,74365572;17:48;48,29053644;0,69456015;720;2;TRUE
Partinico;2015-09-02 19:00:00;19;SO2;44,57627955;80400000;18:38;42,74365572;18:06;47,63795805;0,71336753;720;2;FALSE
Partinico;2015-09-02 19:00:00;19;SO2;44,57627955;80400000;18:38;42,74365572;18:06;47,63795805;0,71336753;720;2;TRUE
Partinico;2015-09-02 20:00:00;20;SO2;45,34351452;80400000;19:04;42,74365572;19:34;49,59569322;0,81488651;720;2;FALSE
Partinico;2015-09-02 20:00:00;20;SO2;45,34351452;80400000;19:04;42,74365572;19:34;49,59569322;0,81488651;720;2;TRUE
Partinico;2015-09-02 21:00:00;21;SO2;45,94081896;80400000;20:52;44,04878199;20:10;49,9219875;0,90430115;720;2;FALSE
Partinico;2015-09-02 21:00:00;21;SO2;45,94081896;80400000;20:52;44,04878199;20:10;49,9219875;0,90430115;720;2;TRUE
Partinico;2015-09-02 22:00:00;22;SO2;46,20999852;80400000;21:06;44,04878199;21:48;49,9219875;0,88508391;720;2;FALSE
Partinico;2015-09-02 22:00:00;22;SO2;46,20999852;80400000;21:06;44,04878199;21:48;49,9219875;0,88508391;720;2;TRUE
Partinico;2015-09-02 23:00:00;23;SO2;46,63325358;80400000;22:55;44,04878199;22:10;50,57453538;1,07531681;720;2;FALSE
Partinico;2015-09-02 23:00:00;23;SO2;46,63325358;80400000;22:55;44,04878199;22:10;50,57453538;1,07531681;720;2;TRUE
