Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-22 08:00:00;8;BENZENE;0,39537095;80400000;07:00;0,29194511;07:30;0,54076127;0,09484847;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 08:00:00;8;BENZENE;0,39537095;80400000;07:00;0,29194511;07:30;0,54076127;0,09484847;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 09:00:00;9;BENZENE;0,39665237;80400000;08:00;0;08:15;0,62540313;0,23715932;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 09:00:00;9;BENZENE;0,39665237;80400000;08:00;0;08:15;0,62540313;0,23715932;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 10:00:00;10;BENZENE;0,20325457;80400000;09:15;0;09:45;0,46017826;0,20676729;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 10:00:00;10;BENZENE;0,20325457;80400000;09:15;0;09:45;0,46017826;0,20676729;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 11:00:00;11;BENZENE;0,45455222;80400000;10:00;0;10:15;0,72112114;0,27292415;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 11:00:00;11;BENZENE;0,45455222;80400000;10:00;0;10:15;0,72112114;0,27292415;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 12:00:00;12;BENZENE;0,7099677;80400000;11:30;0,30092522;11:00;1,52313649;0,4796528;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 12:00:00;12;BENZENE;0,7099677;80400000;11:30;0,30092522;11:00;1,52313649;0,4796528;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 13:00:00;13;BENZENE;0,19845941;80400000;12:45;0;12:30;0,41456683;0,19884893;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 13:00:00;13;BENZENE;0,19845941;80400000;12:45;0;12:30;0,41456683;0,19884893;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 14:00:00;14;BENZENE;0,15210557;80400000;13:45;0;13:30;0,31868102;0,15244932;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 14:00:00;14;BENZENE;0,15210557;80400000;13:45;0;13:30;0,31868102;0,15244932;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 15:00:00;15;BENZENE;0;80400000;14:45;0;14:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 15:00:00;15;BENZENE;0;80400000;14:45;0;14:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 16:00:00;16;BENZENE;0,20014967;80400000;15:45;0;15:00;0,40276149;0,20015882;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 16:00:00;16;BENZENE;0,20014967;80400000;15:45;0;15:00;0,40276149;0,20015882;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 17:00:00;17;BENZENE;0;80400000;16:45;0;16:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 17:00:00;17;BENZENE;0;80400000;16:45;0;16:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 18:00:00;18;BENZENE;0,29362926;80400000;17:45;0;17:15;0,61916486;0,29449472;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 18:00:00;18;BENZENE;0,29362926;80400000;17:45;0;17:15;0,61916486;0,29449472;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 19:00:00;19;BENZENE;0,08526121;80400000;18:45;0;18:15;0,34104688;0,14767755;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 19:00:00;19;BENZENE;0,08526121;80400000;18:45;0;18:15;0,34104688;0,14767755;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 20:00:00;20;BENZENE;0,30709535;80400000;19:15;0;19:45;0,88438015;0,36167673;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 20:00:00;20;BENZENE;0,30709535;80400000;19:15;0;19:45;0,88438015;0,36167673;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 21:00:00;21;BENZENE;1,35099806;80400000;20:15;0,92138776;20:45;1,67598549;0,27302789;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 21:00:00;21;BENZENE;1,35099806;80400000;20:15;0,92138776;20:45;1,67598549;0,27302789;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 22:00:00;22;BENZENE;1,14477181;80400000;21:30;0,56365293;21:00;1,70876543;0,40511687;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 22:00:00;22;BENZENE;1,14477181;80400000;21:30;0,56365293;21:00;1,70876543;0,40511687;4;2;TRUE
PORTO EMPEDOCLE;2015-08-22 23:00:00;23;BENZENE;0,52139963;80400000;22:45;0,43821716;22:15;0,62958504;0,08104371;4;2;FALSE
PORTO EMPEDOCLE;2015-08-22 23:00:00;23;BENZENE;0,52139963;80400000;22:45;0,43821716;22:15;0,62958504;0,08104371;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;BENZENE;0,64683437;80400000;23:00;0;23:30;1,01531381;0,41533568;4;3;FALSE
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;BENZENE;0,64683437;80400000;23:00;0;23:30;1,01531381;0,41533568;4;3;TRUE
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;BENZENE;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-23 01:00:00;1;BENZENE;1,02493057;80400000;00:15;0,43794461;00:00;1,59929149;0,43940197;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 01:00:00;1;BENZENE;1,02493057;80400000;00:15;0,43794461;00:00;1,59929149;0,43940197;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 02:00:00;2;BENZENE;1,52481454;80400000;01:45;0,75357666;01:00;2,87819645;0,83258332;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 02:00:00;2;BENZENE;1,52481454;80400000;01:45;0,75357666;01:00;2,87819645;0,83258332;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 03:00:00;3;BENZENE;0,52182779;80400000;02:15;0,36547217;02:30;0,65270043;0,10276785;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 03:00:00;3;BENZENE;0,52182779;80400000;02:15;0,36547217;02:30;0,65270043;0,10276785;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 04:00:00;4;BENZENE;0,55329377;80400000;03:00;0;03:15;1,19823652;0,44105358;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 04:00:00;4;BENZENE;0,55329377;80400000;03:00;0;03:15;1,19823652;0,44105358;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 05:00:00;5;BENZENE;0,33826335;80400000;04:00;0;04:45;0,62042288;0,22136632;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 05:00:00;5;BENZENE;0,33826335;80400000;04:00;0;04:45;0,62042288;0,22136632;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 06:00:00;6;BENZENE;0;80400000;05:45;0;05:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 06:00:00;6;BENZENE;0;80400000;05:45;0;05:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 07:00:00;7;BENZENE;0,31721145;80400000;06:15;0;06:45;0,6586987;0,31767521;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 07:00:00;7;BENZENE;0,31721145;80400000;06:15;0;06:45;0,6586987;0,31767521;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 08:00:00;8;BENZENE;0,20627099;80400000;07:30;0;07:45;0,4396908;0,20715985;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 08:00:00;8;BENZENE;0,20627099;80400000;07:30;0;07:45;0,4396908;0,20715985;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 09:00:00;9;BENZENE;0;80400000;08:45;0;08:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 09:00:00;9;BENZENE;0;80400000;08:45;0;08:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 10:00:00;10;BENZENE;0,2140124;80400000;09:45;0;09:00;0,49333755;0,21893976;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 10:00:00;10;BENZENE;0,2140124;80400000;09:45;0;09:00;0,49333755;0,21893976;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 11:00:00;11;BENZENE;0,50858848;80400000;10:45;0,3091263;10:30;0,78927539;0,20349763;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 11:00:00;11;BENZENE;0,50858848;80400000;10:45;0,3091263;10:30;0,78927539;0,20349763;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 12:00:00;12;BENZENE;0,63933705;80400000;11:15;0;11:30;1,60084953;0,58899657;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 12:00:00;12;BENZENE;0,63933705;80400000;11:15;0;11:30;1,60084953;0,58899657;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 13:00:00;13;BENZENE;0,24932569;80400000;12:15;0;12:30;0,68562275;0,28220936;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 13:00:00;13;BENZENE;0,24932569;80400000;12:15;0;12:30;0,68562275;0,28220936;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 14:00:00;14;BENZENE;0,09724859;80400000;13:45;0;13:15;0,3889964;0,16844063;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 14:00:00;14;BENZENE;0,09724859;80400000;13:45;0;13:15;0,3889964;0,16844063;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 15:00:00;15;BENZENE;0,34177302;80400000;14:30;0;14:45;1,36708903;0,59196824;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 15:00:00;15;BENZENE;0,34177302;80400000;14:30;0;14:45;1,36708903;0,59196824;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 16:00:00;16;BENZENE;0,17155773;80400000;15:30;0;15:45;0,40031561;0,17625932;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 16:00:00;16;BENZENE;0,17155773;80400000;15:30;0;15:45;0,40031561;0,17625932;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 17:00:00;17;BENZENE;0;80400000;16:45;0;16:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 17:00:00;17;BENZENE;0;80400000;16:45;0;16:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 18:00:00;18;BENZENE;0;80400000;17:45;0;17:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 18:00:00;18;BENZENE;0;80400000;17:45;0;17:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 19:00:00;19;BENZENE;0,09988669;80400000;18:45;0;18:30;0,39954981;0,17300797;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 19:00:00;19;BENZENE;0,09988669;80400000;18:45;0;18:30;0,39954981;0,17300797;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 20:00:00;20;BENZENE;0,78675222;80400000;19:15;0,4092825;19:45;1,28111693;0,31702636;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 20:00:00;20;BENZENE;0,78675222;80400000;19:15;0,4092825;19:45;1,28111693;0,31702636;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 21:00:00;21;BENZENE;0,59863163;80400000;20:00;0,38287711;20:30;0,80644134;0,16132264;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 21:00:00;21;BENZENE;0,59863163;80400000;20:00;0,38287711;20:30;0,80644134;0,16132264;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 22:00:00;22;BENZENE;0,86725082;80400000;21:30;0,56938169;21:45;1,28531816;0,26215311;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 22:00:00;22;BENZENE;0,86725082;80400000;21:30;0,56938169;21:45;1,28531816;0,26215311;4;2;TRUE
PORTO EMPEDOCLE;2015-08-23 23:00:00;23;BENZENE;1,51596664;80400000;22:00;0,60426987;22:45;2,63095358;0,72938121;4;2;FALSE
PORTO EMPEDOCLE;2015-08-23 23:00:00;23;BENZENE;1,51596664;80400000;22:00;0,60426987;22:45;2,63095358;0,72938121;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 00:00:00;0;BENZENE;0,82982827;80400000;23:45;0,44864752;23:15;1,14505759;0,29557885;4;3;FALSE
PORTO EMPEDOCLE;2015-08-24 00:00:00;0;BENZENE;0,82982827;80400000;23:45;0,44864752;23:15;1,14505759;0,29557885;4;3;TRUE
PORTO EMPEDOCLE;2015-08-24 00:00:00;0;BENZENE;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-24 01:00:00;1;BENZENE;0,86140815;80400000;00:15;0,67434931;00:30;0,9835468;0,1146159;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 01:00:00;1;BENZENE;0,86140815;80400000;00:15;0,67434931;00:30;0,9835468;0,1146159;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 02:00:00;2;BENZENE;0,64440781;80400000;01:45;0,37132806;01:00;0,87958499;0,18181316;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 02:00:00;2;BENZENE;0,64440781;80400000;01:45;0,37132806;01:00;0,87958499;0,18181316;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 03:00:00;3;BENZENE;0,34387516;80400000;02:00;0,29419369;02:15;0,4481319;0,06234108;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 03:00:00;3;BENZENE;0,34387516;80400000;02:00;0,29419369;02:15;0,4481319;0,06234108;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 04:00:00;4;BENZENE;0,5962671;80400000;03:45;0;03:30;1,72027584;0,70341415;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 04:00:00;4;BENZENE;0,5962671;80400000;03:45;0;03:30;1,72027584;0,70341415;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 05:00:00;5;BENZENE;0,41277996;80400000;04:30;0;04:45;1,32005176;0,54096874;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 05:00:00;5;BENZENE;0,41277996;80400000;04:30;0;04:45;1,32005176;0,54096874;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 06:00:00;6;BENZENE;0,57959745;80400000;05:00;0,34082924;05:15;1,10427792;0,30572952;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 06:00:00;6;BENZENE;0,57959745;80400000;05:00;0,34082924;05:15;1,10427792;0,30572952;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 07:00:00;7;BENZENE;0,09115981;80400000;06:30;0;06:45;0,36464128;0,15789332;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 07:00:00;7;BENZENE;0,09115981;80400000;06:30;0;06:45;0,36464128;0,15789332;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 08:00:00;8;BENZENE;0,52227221;80400000;07:00;0;07:45;1,05186378;0,3811838;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 08:00:00;8;BENZENE;0,52227221;80400000;07:00;0;07:45;1,05186378;0,3811838;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 09:00:00;9;BENZENE;0,4776188;80400000;08:15;0,34746314;08:00;0,75997359;0,16529708;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 09:00:00;9;BENZENE;0,4776188;80400000;08:15;0,34746314;08:00;0,75997359;0,16529708;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 10:00:00;10;BENZENE;0,23543042;80400000;09:30;0;09:00;0,49241208;0,23592366;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 10:00:00;10;BENZENE;0,23543042;80400000;09:30;0;09:00;0,49241208;0,23592366;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 11:00:00;11;BENZENE;0,56675681;80400000;10:45;0;10:15;1,9808526;0,8247453;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 11:00:00;11;BENZENE;0,56675681;80400000;10:45;0;10:15;1,9808526;0,8247453;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 12:00:00;12;BENZENE;0,58267998;80400000;11:45;0;11:15;1,43925738;0,53827979;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 12:00:00;12;BENZENE;0,58267998;80400000;11:45;0;11:15;1,43925738;0,53827979;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 13:00:00;13;BENZENE;0,51087571;80400000;12:45;0;12:30;1,47604329;0,60347865;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 13:00:00;13;BENZENE;0,51087571;80400000;12:45;0;12:30;1,47604329;0,60347865;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 14:00:00;14;BENZENE;0,54160132;80400000;13:30;0,31083283;13:00;0,74035566;0,17484467;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 14:00:00;14;BENZENE;0,54160132;80400000;13:30;0,31083283;13:00;0,74035566;0,17484467;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 15:00:00;15;BENZENE;0,18163112;80400000;14:45;0;14:15;0,72652548;0,31459573;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 15:00:00;15;BENZENE;0,18163112;80400000;14:45;0;14:15;0,72652548;0,31459573;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 16:00:00;16;BENZENE;2,70814082;80400000;15:00;0;15:45;6,99423851;2,59611421;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 16:00:00;16;BENZENE;2,70814082;80400000;15:00;0;15:45;6,99423851;2,59611421;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 17:00:00;17;BENZENE;2,10393502;80400000;16:45;1,23527363;16:00;3,92939205;1,06947008;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 17:00:00;17;BENZENE;2,10393502;80400000;16:45;1,23527363;16:00;3,92939205;1,06947008;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 18:00:00;18;BENZENE;0,12208068;80400000;17:45;0;17:15;0,48832475;0,21145261;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 18:00:00;18;BENZENE;0,12208068;80400000;17:45;0;17:15;0,48832475;0,21145261;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 19:00:00;19;BENZENE;3,10507898;80400000;18:00;0;18:15;6,31744433;2,58294202;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 19:00:00;19;BENZENE;3,10507898;80400000;18:00;0;18:15;6,31744433;2,58294202;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 20:00:00;20;BENZENE;1,32851829;80400000;19:15;0;19:30;4,72899101;1,97774159;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 20:00:00;20;BENZENE;1,32851829;80400000;19:15;0;19:30;4,72899101;1,97774159;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 21:00:00;21;BENZENE;0,13115435;80400000;20:45;0;20:00;0,52461843;0,22716729;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 21:00:00;21;BENZENE;0,13115435;80400000;20:45;0;20:00;0,52461843;0,22716729;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 22:00:00;22;BENZENE;0,08512493;80400000;21:45;0;21:15;0,34049465;0,14744059;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 22:00:00;22;BENZENE;0,08512493;80400000;21:45;0;21:15;0,34049465;0,14744059;4;2;TRUE
PORTO EMPEDOCLE;2015-08-24 23:00:00;23;BENZENE;0,20462955;80400000;22:45;0;22:15;0,47660688;0,2101;4;2;FALSE
PORTO EMPEDOCLE;2015-08-24 23:00:00;23;BENZENE;0,20462955;80400000;22:45;0;22:15;0,47660688;0,2101;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 00:00:00;0;BENZENE;0,58006222;80400000;23:00;0;23:15;0,92951766;0,34868964;4;3;FALSE
PORTO EMPEDOCLE;2015-08-25 00:00:00;0;BENZENE;0,58006222;80400000;23:00;0;23:15;0,92951766;0,34868964;4;3;TRUE
PORTO EMPEDOCLE;2015-08-25 00:00:00;0;BENZENE;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-25 01:00:00;1;BENZENE;0,661469;80400000;00:00;0,41671778;00:45;1,04671471;0,23638741;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 01:00:00;1;BENZENE;0,661469;80400000;00:00;0,41671778;00:45;1,04671471;0,23638741;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 02:00:00;2;BENZENE;0,19667865;80400000;01:45;0;01:00;0,46421677;0,20296269;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 02:00:00;2;BENZENE;0,19667865;80400000;01:45;0;01:00;0,46421677;0,20296269;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 03:00:00;3;BENZENE;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-25 03:00:00;3;BENZENE;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-25 04:00:00;4;BENZENE;0;81400000;03:45;0;03:45;0;0;3;2;FALSE
PORTO EMPEDOCLE;2015-08-25 04:00:00;4;BENZENE;0;81400000;03:45;0;03:45;0;0;3;2;TRUE
PORTO EMPEDOCLE;2015-08-25 05:00:00;5;BENZENE;0;80400000;04:45;0;04:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 05:00:00;5;BENZENE;0;80400000;04:45;0;04:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 06:00:00;6;BENZENE;0,77659442;80400000;05:45;0,46390557;05:30;1,09702366;0,23577721;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 06:00:00;6;BENZENE;0,77659442;80400000;05:45;0,46390557;05:30;1,09702366;0,23577721;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 07:00:00;7;BENZENE;0,25460697;80400000;06:45;0;06:00;0,55325512;0,25650469;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 07:00:00;7;BENZENE;0,25460697;80400000;06:45;0;06:00;0,55325512;0,25650469;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 08:00:00;8;BENZENE;0,17833197;80400000;07:45;0;07:00;0,37597371;0,17885471;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 08:00:00;8;BENZENE;0,17833197;80400000;07:45;0;07:00;0,37597371;0,17885471;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 09:00:00;9;BENZENE;0;80400000;08:45;0;08:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 09:00:00;9;BENZENE;0;80400000;08:45;0;08:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 10:00:00;10;BENZENE;0,45141884;80400000;09:30;0,40952556;09:15;0,54807045;0,0569398;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 10:00:00;10;BENZENE;0,45141884;80400000;09:30;0,40952556;09:15;0,54807045;0,0569398;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 11:00:00;11;BENZENE;0,43206635;80400000;10:45;0;10:00;0,60605776;0,25137596;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 11:00:00;11;BENZENE;0,43206635;80400000;10:45;0;10:00;0,60605776;0,25137596;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 12:00:00;12;BENZENE;0,14533845;80400000;11:30;0;11:45;0,58134974;0,25173293;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 12:00:00;12;BENZENE;0,14533845;80400000;11:30;0;11:45;0,58134974;0,25173293;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 13:00:00;13;BENZENE;0,38516841;80400000;12:30;0;12:00;1,16954797;0,47753438;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 13:00:00;13;BENZENE;0,38516841;80400000;12:30;0;12:00;1,16954797;0,47753438;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 14:00:00;14;BENZENE;0,23521278;80400000;13:45;0;13:00;0,94084602;0,40739698;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 14:00:00;14;BENZENE;0,23521278;80400000;13:45;0;13:00;0,94084602;0,40739698;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 15:00:00;15;BENZENE;0,09905275;80400000;14:30;0;14:45;0,39620489;0,1715618;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 15:00:00;15;BENZENE;0,09905275;80400000;14:30;0;14:45;0,39620489;0,1715618;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 16:00:00;16;BENZENE;0,16219523;80400000;15:45;0;15:30;0,64878803;0,28093405;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 16:00:00;16;BENZENE;0,16219523;80400000;15:45;0;15:30;0,64878803;0,28093405;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 17:00:00;17;BENZENE;0,29794032;80400000;16:45;0;16:30;0,64222736;0,29973736;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 17:00:00;17;BENZENE;0,29794032;80400000;16:45;0;16:30;0,64222736;0,29973736;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 18:00:00;18;BENZENE;0,08170883;80400000;17:45;0;17:15;0,32683634;0,14152267;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 18:00:00;18;BENZENE;0,08170883;80400000;17:45;0;17:15;0,32683634;0,14152267;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 19:00:00;19;BENZENE;0;80400000;18:45;0;18:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 19:00:00;19;BENZENE;0;80400000;18:45;0;18:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 20:00:00;20;BENZENE;0;80400000;19:45;0;19:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 20:00:00;20;BENZENE;0;80400000;19:45;0;19:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 21:00:00;21;BENZENE;0;80400000;20:45;0;20:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 21:00:00;21;BENZENE;0;80400000;20:45;0;20:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 22:00:00;22;BENZENE;0;80400000;21:45;0;21:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 22:00:00;22;BENZENE;0;80400000;21:45;0;21:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-25 23:00:00;23;BENZENE;0;80400000;22:45;0;22:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-25 23:00:00;23;BENZENE;0;80400000;22:45;0;22:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-26 00:00:00;0;BENZENE;0;80400000;23:45;0;23:45;0;0;4;3;FALSE
PORTO EMPEDOCLE;2015-08-26 00:00:00;0;BENZENE;0;80400000;23:45;0;23:45;0;0;4;3;TRUE
PORTO EMPEDOCLE;2015-08-26 00:00:00;0;BENZENE;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-26 01:00:00;1;BENZENE;0;80400000;00:45;0;00:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-26 01:00:00;1;BENZENE;0;80400000;00:45;0;00:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-26 02:00:00;2;BENZENE;0;80400000;01:45;0;01:45;0;0;4;2;FALSE
PORTO EMPEDOCLE;2015-08-26 02:00:00;2;BENZENE;0;80400000;01:45;0;01:45;0;0;4;2;TRUE
PORTO EMPEDOCLE;2015-08-26 03:00:00;3;BENZENE;0;80400000;02:45;0;02:45;0;0;4;2;FALSE
